id,Exited
166202,0.05492703827392446
166203,0.0453819105065459
166204,0.4813732818590743
166205,0.7981377372707469
166206,0.9063970548289322
166207,0.5329625436842484
166208,0.7761875179439022
166209,0.04935547198567453
166210,0.0445449970376982
166211,0.04508035106340942
166212,0.05809675352334542
166213,0.05315096664965705
166214,0.1569814859466854
166215,0.05603971227522145
166216,0.04786412080590903
166217,0.044537302579673844
166218,0.8935724878424571
166219,0.09409838865472248
166220,0.24084903015054543
166221,0.6553165402152886
166222,0.7034989100645803
166223,0.04900559346634619
166224,0.12922633990744886
166225,0.1800007202804898
166226,0.055888262391913586
166227,0.07742265459186203
166228,0.9430574879411011
166229,0.04660158792876988
166230,0.04619300481180243
166231,0.057716574125174364
166232,0.04969619283928963
166233,0.04842983455422892
166234,0.04587288206678323
166235,0.051895278870557976
166236,0.04476731376270716
166237,0.8864040591248754
166238,0.9376533446398718
166239,0.04845947084045234
166240,0.04562284366492934
166241,0.04698864052350938
166242,0.05648726402265648
166243,0.054782263941502936
166244,0.1547355309111421
166245,0.04822937973973652
166246,0.04472480844102002
166247,0.14760760080053553
166248,0.060303936726726196
166249,0.06002217474936637
166250,0.04449069937398268
166251,0.08885293005245118
166252,0.055551718567681214
166253,0.7358439045652728
166254,0.04517494523389837
166255,0.043938043783329356
166256,0.12856142027364167
166257,0.9463516461433946
166258,0.047373424841225
166259,0.9003127904472775
166260,0.0434854189470561
166261,0.9260392128174983
166262,0.04999518425673747
166263,0.9241366577649002
166264,0.04689453237645506
166265,0.130689292262926
166266,0.04340616795911819
166267,0.07787015302970265
166268,0.12708207427748164
166269,0.05549309916078545
166270,0.05980280926588069
166271,0.04609658467367209
166272,0.044640716959394366
166273,0.19301483841299164
166274,0.04393010465602498
166275,0.0463686262405388
166276,0.10340964782084466
166277,0.25599174221654175
166278,0.04519172988416274
166279,0.054792166030541246
166280,0.05390016575857981
166281,0.14282296276006784
166282,0.06248732255252975
166283,0.06551341144403637
166284,0.07198160641898758
166285,0.12822171383809441
166286,0.21318648333928852
166287,0.09426912446576209
166288,0.050543319466827635
166289,0.05453987069480775
166290,0.5909077048845613
166291,0.0441870854083321
166292,0.04394459750223862
166293,0.4304592321724113
166294,0.06142233519071501
166295,0.10658011010357649
166296,0.09095968389403128
166297,0.06851650341576453
166298,0.06306524309242188
166299,0.8869554821311867
166300,0.07890045443230025
166301,0.05164771791706966
166302,0.09707538623721018
166303,0.06939227520415372
166304,0.19504328592505224
166305,0.0636024194597869
166306,0.25813331896177405
166307,0.0451066125924672
166308,0.935508120804289
166309,0.09975942589492512
166310,0.5300998379544829
166311,0.9347651991380431
166312,0.08927818384873354
166313,0.056590283407644264
166314,0.07759384453122979
166315,0.04638072630071858
166316,0.22818687875730934
166317,0.07639879419872425
166318,0.0665748584199573
166319,0.04764105617539242
166320,0.22506819376671253
166321,0.08929828277500175
166322,0.917324576284459
166323,0.08433054008987259
166324,0.7220195607133773
166325,0.1093629704446259
166326,0.36220918193735313
166327,0.046692342747538106
166328,0.06825610454903164
166329,0.09396635857326735
166330,0.1438125597905834
166331,0.818978257497656
166332,0.058672684501400105
166333,0.3574858869676696
166334,0.0800204476130567
166335,0.05597014699706785
166336,0.04438600181940418
166337,0.3548346218778372
166338,0.04731034803032549
166339,0.940497672978959
166340,0.04369957393804595
166341,0.04759315974973743
166342,0.13732149833851817
166343,0.051419249444596506
166344,0.04694676262612367
166345,0.05288884778260197
166346,0.897711104550873
166347,0.9293024831113914
166348,0.9175866059306786
166349,0.0780495818398204
166350,0.04633554514233138
166351,0.04439459189049164
166352,0.5545892630681227
166353,0.07423649805280173
166354,0.19169517197364705
166355,0.06959531718455068
166356,0.14996695031305118
166357,0.08978205768138314
166358,0.07806462514637955
166359,0.08135066139752964
166360,0.08852444439439143
166361,0.05275027111644411
166362,0.9078856624271707
166363,0.7002754462691401
166364,0.045947556528530824
166365,0.0870335485146153
166366,0.04758270815692601
166367,0.4776207481648487
166368,0.12003791081399452
166369,0.05943024851076098
166370,0.6285645734244136
166371,0.36141584026012236
166372,0.09038075059339444
166373,0.65968629938265
166374,0.05480551534694549
166375,0.047631481609215494
166376,0.9319525599384453
166377,0.6756873000957166
166378,0.054588665461208254
166379,0.06837578502603553
166380,0.8737493614407629
166381,0.04470098393967519
166382,0.18746794832865207
166383,0.053561160396616285
166384,0.049301206149078756
166385,0.54988585763537
166386,0.11167006503061226
166387,0.04836974519272638
166388,0.044758726219487635
166389,0.3213935992683617
166390,0.05547699999102331
166391,0.05524395745417928
166392,0.14935924592431596
166393,0.05452264589754766
166394,0.7807002048164449
166395,0.045872692072891616
166396,0.04675896625814395
166397,0.323493071004665
166398,0.6035485966037883
166399,0.4147426878563269
166400,0.04446562009122119
166401,0.045461111660475735
166402,0.046685389197422426
166403,0.19877205860603933
166404,0.552628443998357
166405,0.049497605744756513
166406,0.10759335344577538
166407,0.07730892854015352
166408,0.049493280159423635
166409,0.04532747646329923
166410,0.04707344197313141
166411,0.05128583914721344
166412,0.19683551048024484
166413,0.054314265378639114
166414,0.18574885353425408
166415,0.624116128817872
166416,0.04785881548067494
166417,0.056841988272097306
166418,0.11051301402663655
166419,0.04608560501524
166420,0.9487100338701958
166421,0.04850711073299633
166422,0.1454310934217531
166423,0.06915759812432039
166424,0.5060701325294736
166425,0.04486159208901417
166426,0.09148274749894979
166427,0.19563368137868684
166428,0.16573812674734809
166429,0.047767116062820705
166430,0.9102909676080072
166431,0.04435553369049069
166432,0.06669709477856815
166433,0.05575903326332974
166434,0.07181002952824457
166435,0.05625286453093417
166436,0.14140816730079853
166437,0.9348153453565737
166438,0.9086125507166289
166439,0.06563968389849993
166440,0.0891671483351228
166441,0.047391993598919796
166442,0.044034582717108785
166443,0.045990266119241965
166444,0.893279836520177
166445,0.10931057864571493
166446,0.05565873054978307
166447,0.05331357490080906
166448,0.04499307436538401
166449,0.04475793111682407
166450,0.8147908241524748
166451,0.9433053859014096
166452,0.0675257543495463
166453,0.04948622107495944
166454,0.14145255732112824
166455,0.048576969600118
166456,0.04417951540607765
166457,0.9377378238134677
166458,0.048225339320107696
166459,0.35787881616505685
166460,0.06482529180302074
166461,0.061491630434028055
166462,0.05743367971660493
166463,0.8614039818680334
166464,0.8039087127475933
166465,0.06111162466673847
166466,0.05679942065298412
166467,0.5402292622507023
166468,0.04451388529116986
166469,0.0448911407855134
166470,0.6404581033269221
166471,0.04347858863587767
166472,0.5854228054297562
166473,0.04658625826790448
166474,0.06007448880171652
166475,0.21660270985582022
166476,0.04574110011082072
166477,0.050814532097641515
166478,0.04581281734895271
166479,0.04913021079667541
166480,0.06548391548062248
166481,0.7592182686815806
166482,0.13179764974381664
166483,0.9019168110078641
166484,0.793291106084455
166485,0.7739882542143779
166486,0.11650853404461133
166487,0.043952044698750886
166488,0.04863410213097851
166489,0.048327978773896677
166490,0.94063033545945
166491,0.045794646194664855
166492,0.3860182100105604
166493,0.06326559982256458
166494,0.046357937619387696
166495,0.06295195094804779
166496,0.13321203443493818
166497,0.6228215124777008
166498,0.050307223347976715
166499,0.050673704001201296
166500,0.04549947423418274
166501,0.05537624255291256
166502,0.8619830046528296
166503,0.04913705095144487
166504,0.06277660224978267
166505,0.07104516025102976
166506,0.047128393769151004
166507,0.045702435833804726
166508,0.9121037875979474
166509,0.7532073707929265
166510,0.38174911465274963
166511,0.0454904257297277
166512,0.09488658165160817
166513,0.05133265016050826
166514,0.8073149239864048
166515,0.09122383636320959
166516,0.18491789602016714
166517,0.827340130476713
166518,0.04372098809625041
166519,0.04507957996158096
166520,0.12221225927334599
166521,0.04469276973424316
166522,0.049111394349249965
166523,0.6873777444104293
166524,0.8929138417659618
166525,0.04433542503336793
166526,0.04468228673219231
166527,0.07982359005301186
166528,0.12318038466090006
166529,0.07297625581399728
166530,0.045109682263862076
166531,0.0759594962651473
166532,0.046250416266539175
166533,0.10382478769118351
166534,0.06588216771277523
166535,0.6705146130244746
166536,0.048788704157964075
166537,0.04919357204484988
166538,0.045720065801832376
166539,0.050686317948345376
166540,0.04996244939685046
166541,0.04794202744682305
166542,0.88408061800658
166543,0.0666993912768917
166544,0.09630925592487977
166545,0.044949807476549405
166546,0.11501350202213324
166547,0.12027413797843435
166548,0.6999256818967644
166549,0.28599336802645964
166550,0.1158260767603181
166551,0.044625326994717204
166552,0.22372996123949737
166553,0.045898502671699155
166554,0.22764888421620016
166555,0.08786762252020686
166556,0.052544679991562954
166557,0.05693616648932644
166558,0.9456023494498343
166559,0.04642472545736534
166560,0.2951894982257759
166561,0.11609915922394004
166562,0.07156709958148569
166563,0.09476274202688482
166564,0.3467075228865715
166565,0.1318226645702552
166566,0.10271418150822356
166567,0.04514396131474372
166568,0.04856734536780136
166569,0.4309796094801509
166570,0.12721712512186525
166571,0.04749234919295416
166572,0.0456321024623229
166573,0.2104890360085716
166574,0.04943532211278824
166575,0.9428564659964437
166576,0.04826368018074763
166577,0.051479136687629615
166578,0.05452176497777099
166579,0.07992602486566869
166580,0.2763898492401648
166581,0.05440125511854385
166582,0.04513812127825324
166583,0.051664878020036165
166584,0.0663338590922248
166585,0.04880988702059125
166586,0.11102559816566965
166587,0.04679669315438204
166588,0.7187361258732107
166589,0.18085820728409552
166590,0.05047141536258563
166591,0.07851398300810694
166592,0.12407455091789465
166593,0.045614565629316005
166594,0.04439841955077686
166595,0.046907734487564384
166596,0.0817592381713807
166597,0.056215185598887905
166598,0.04387614323257783
166599,0.04661397068649737
166600,0.643229688442046
166601,0.3973558417983271
166602,0.0461472545907863
166603,0.10662978113441512
166604,0.12119270820642225
166605,0.08317708143772878
166606,0.4933039769158848
166607,0.056482702280277214
166608,0.06581781886256034
166609,0.04758836898853659
166610,0.22572037803587816
166611,0.046703249321147146
166612,0.05825673006567223
166613,0.06910652065721269
166614,0.11012842973564527
166615,0.05246855213887263
166616,0.05627553204965479
166617,0.047720840514478946
166618,0.8894395162861592
166619,0.0819978852490558
166620,0.08499105375731689
166621,0.12282229774789487
166622,0.4427097022296414
166623,0.10646580656337883
166624,0.04433988946524847
166625,0.04400724670125874
166626,0.08851898029533065
166627,0.4230324641788121
166628,0.060620110525716926
166629,0.3454687865529641
166630,0.04386383601898287
166631,0.20777290042097124
166632,0.04486390136178881
166633,0.044544657323861675
166634,0.04399748667654278
166635,0.2002618066553453
166636,0.044834090576791705
166637,0.8173137004895321
166638,0.09012376070825497
166639,0.047771694945995966
166640,0.15794354351545553
166641,0.0623415717014619
166642,0.881787358848007
166643,0.05695133459661701
166644,0.08501101944730251
166645,0.11566159596678795
166646,0.06921534133929497
166647,0.0610500838851776
166648,0.04654950836728788
166649,0.16585748310486226
166650,0.12596695051210635
166651,0.13584265773713938
166652,0.8700975556608811
166653,0.04441999819486312
166654,0.9148545284125579
166655,0.09983201584682959
166656,0.05169815302597516
166657,0.0958767218662436
166658,0.045777640708968705
166659,0.04961089625405367
166660,0.04872326501652109
166661,0.9106728343247653
166662,0.11193095191746062
166663,0.05011790389310309
166664,0.05028549705940028
166665,0.04433651782718151
166666,0.04486788368155427
166667,0.04598162065207736
166668,0.06175579648050005
166669,0.08844574921831842
166670,0.044334944152122885
166671,0.11300810598899592
166672,0.04789099096499886
166673,0.2020243319298393
166674,0.049784197368573244
166675,0.7447617725181757
166676,0.6045657167595212
166677,0.048704715132010704
166678,0.21450733436530078
166679,0.08619040242401615
166680,0.07217800926687591
166681,0.2667454478954235
166682,0.04382152644227232
166683,0.06057218147903835
166684,0.0638509563821958
166685,0.059860668466204456
166686,0.04665961298123306
166687,0.9424231127432038
166688,0.05185931563979699
166689,0.04677582058907426
166690,0.939365047796631
166691,0.8487457015582442
166692,0.09634921660260083
166693,0.9337633141103395
166694,0.05312580151972156
166695,0.14036225509517763
166696,0.04385852630554687
166697,0.04513798843283861
166698,0.7086804184266686
166699,0.05067365278212625
166700,0.05272984914642548
166701,0.0472024858695337
166702,0.047812602078585294
166703,0.05784654873378889
166704,0.37780236060820027
166705,0.06200642566880264
166706,0.0970498954753726
166707,0.057547782261472134
166708,0.057882223579159904
166709,0.08951709053331311
166710,0.5255931412294251
