id,Exited
166199,0.020616315969755723
166200,0.017141561117288425
166201,0.7255832524713643
166202,0.005597020227861435
166203,0.005597020227861435
166204,0.3528856155568596
166205,0.8909773246709523
166206,0.9036575883914312
166207,0.5222606908720826
166208,0.927051911959069
166209,0.01894521384460481
166210,0.005597020227861435
166211,0.005597020227861435
166212,0.012273999585551233
166213,0.027959670881333804
166214,0.2561331996964825
166215,0.03695014438969831
166216,0.009934906256493367
166217,0.005597020227861435
166218,0.8260622523946415
166219,0.03873947182694142
166220,0.4090034263581891
166221,0.44046228652851127
166222,0.334570545647469
166223,0.009835754605961339
166224,0.10539358884887656
166225,0.12593336143263478
166226,0.0003607060638139665
166227,0.10670609955808043
166228,0.9864885000429336
166229,0.012921836132640002
166230,0.007701777514044654
166231,0.07022930129962172
166232,0.020228366927353355
166233,0.008468736250870242
166234,0.005597020227861435
166235,0.025269858214662107
166236,0.017141561117288425
166237,0.8166040685097848
166238,0.9748116465972522
166239,0.013200756066822958
166240,0.009835754605961339
166241,0.030103228611468524
166242,0.023665396159506955
166243,0.02321077987556779
166244,0.1309034556384363
166245,0.017141561117288425
166246,0.007654299114330614
166247,0.34813658862634256
166248,0.0514935033644217
166249,0.07621695813664749
166250,0.0018031551340662233
166251,0.050600486285930515
166252,0.0447885321480092
166253,0.7404822639707186
166254,0.0003609094992554472
166255,0.0003607060638139665
166256,0.15513903552312244
166257,0.9864885000429336
166258,0.010005403948481628
166259,0.9522052223306853
166260,0.005597020227861435
166261,0.9748116465972522
166262,0.019364600287121534
166263,0.4800095420305269
166264,0.010073577899832863
166265,0.15854874592862336
166266,0.005597020227861435
166267,0.1309034556384363
166268,0.0907700939582469
166269,0.01894521384460481
166270,0.0447885321480092
166271,0.012921836132640002
166272,0.009221291796457361
166273,0.3432614988117462
166274,0.005708225990575728
166275,0.006028929339367944
166276,0.10539358884887656
166277,0.28454993909661025
166278,0.007220117878126279
166279,0.033862989692952414
166280,0.025269858214662107
166281,0.10842228703504975
166282,0.03736010692165448
166283,0.10539358884887656
166284,0.013200756066822958
166285,0.04971486053047361
166286,0.40472726674769
166287,0.13234171413177404
166288,0.012273999585551233
166289,0.014769409204876821
166290,0.451114177143028
166291,0.0003609094992554472
166292,0.005597020227861435
166293,0.4135546434134493
166294,0.020228366927353355
166295,0.15493614174012543
166296,0.07950001871376028
166297,0.0769404918137166
166298,0.07787392069069592
166299,0.8786376183488397
166300,0.005597020227861435
166301,0.005597020227861435
166302,0.1554818607990661
166303,0.0867191422760383
166304,0.28367426978773724
166305,0.022674946032605007
166306,0.4976459165709207
166307,0.019387264979730773
166308,0.9463171861432851
166309,0.05445307674379154
166310,0.8510115800859962
166311,0.9864885000429336
166312,0.14338392705939176
166313,0.01885222928203066
166314,0.16591829275219436
166315,0.006028929339367944
166316,0.1554818607990661
166317,0.04014696473530915
166318,0.02413533257820561
166319,0.007654299114330614
166320,0.43188419901816877
166321,0.451114177143028
166322,0.9036575883914312
166323,0.10465457072319595
166324,0.7874767771436021
166325,0.06265711093843261
166326,0.34813658862634256
166327,0.012921836132640002
166328,0.06138464750660917
166329,0.04971486053047361
166330,0.33882512870021453
166331,0.8014533235669773
166332,0.02635757492137769
166333,0.07917270134686485
166334,0.2561331996964825
166335,0.059860564418044424
166336,0.007701777514044654
166337,0.5070934992645015
166338,0.002496591221275598
166339,0.9462455486153113
166340,0.005597020227861435
166341,0.05224379431760539
166342,0.05629501056394489
166343,0.005925941450876897
166344,0.0026255531010349786
166345,0.020616315969755723
166346,0.9104347200138547
166347,0.9748116465972522
166348,0.9748116465972522
166349,0.07917270134686485
166350,0.013527530225275333
166351,0.007220117878126279
166352,0.5564365426739827
166353,0.036565687282191714
166354,0.4800095420305269
166355,0.06075704584796957
166356,0.27197963295594474
166357,0.26371519591321635
166358,0.03949198995320338
166359,0.025269858214662107
166360,0.10465457072319595
166361,0.01428085301324447
166362,0.6132822931285824
166363,0.4415554174826875
166364,0.007701777514044654
166365,0.059860564418044424
166366,0.012872278831893218
166367,0.5070934992645015
166368,0.07935509726543719
166369,0.0018031551340662233
166370,0.8166040685097848
166371,0.334570545647469
166372,0.07950001871376028
166373,0.8772676646242733
166374,0.030103228611468524
166375,0.025026893498005933
166376,0.9748116465972522
166377,0.6591099653093652
166378,0.002496591221275598
166379,0.07917270134686485
166380,0.8260622523946415
166381,0.019137343903593545
166382,0.20620861507794494
166383,0.14338392705939176
166384,0.017141561117288425
166385,0.6591099653093652
166386,0.1130723070463701
166387,0.010247040992588375
166388,0.005597020227861435
166389,0.287058718709624
166390,0.04119069053136228
166391,0.027959670881333804
166392,0.04775606233617148
166393,0.010309632025752634
166394,0.6591099653093652
166395,0.019364600287121534
166396,0.009285781469020569
166397,0.334570545647469
166398,0.6241543478231141
166399,0.451114177143028
166400,0.005597020227861435
166401,0.011389523176650186
166402,0.0003609094992554472
166403,0.2582848533603055
166404,0.5812557788338014
166405,0.006021248916776278
166406,0.4090034263581891
166407,0.07787392069069592
166408,0.026934111901121206
166409,0.010247040992588375
166410,0.00444627847711099
166411,0.025026893498005933
166412,0.18658651262449932
166413,0.039639282065733014
166414,0.27197963295594474
166415,0.7435767461142981
166416,0.03695014438969831
166417,0.059860564418044424
166418,0.03695014438969831
166419,0.036591550638046734
166420,0.9864885000429336
166421,0.0065919178327004495
166422,0.07349100284573291
166423,0.06075704584796957
166424,0.5222606908720826
166425,0.022674946032605007
166426,0.2325592792186988
166427,0.18658651262449932
166428,0.28402122001566404
166429,0.013200756066822958
166430,0.9462455486153113
166431,0.005597020227861435
166432,0.044525293719773096
166433,0.025026893498005933
166434,0.036565687282191714
166435,0.05445307674379154
166436,0.16349111229541557
166437,0.9864885000429336
166438,0.9463171861432851
166439,0.07022930129962172
166440,0.042228986425425566
166441,0.009016271008851454
166442,0.000586405462872686
166443,0.00444627847711099
166444,0.7874767771436021
166445,0.0447885321480092
166446,0.019364600287121534
166447,0.017998684653776104
166448,0.006028929339367944
166449,0.0003609094992554472
166450,0.6591099653093652
166451,0.9748116465972522
166452,0.050600486285930515
166453,0.022677687864245413
166454,0.0715220231974673
166455,0.01894521384460481
166456,0.0018031551340662233
166457,0.9864885000429336
166458,0.010005403948481628
166459,0.28454993909661025
166460,0.012921836132640002
166461,0.005597020227861435
166462,0.07917270134686485
166463,0.6073784029309823
166464,0.4976459165709207
166465,0.03695014438969831
166466,0.022140513306702858
166467,0.5382490102925127
166468,0.007304430384069062
166469,0.0026255531010349786
166470,0.9104347200138547
166471,0.005597020227861435
166472,0.3432614988117462
166473,0.019387264979730773
166474,0.05224379431760539
166475,0.16744061141480046
166476,0.005597020227861435
166477,0.035773474592366315
166478,0.007220117878126279
166479,0.006150087832421391
166480,0.03695014438969831
166481,0.7032883815727131
166482,0.07271715976213843
166483,0.8772676646242733
166484,0.7435767461142981
166485,0.7255832524713643
166486,0.3211641258951561
166487,0.005597020227861435
166488,0.0026255531010349786
166489,0.012347772155765333
166490,0.9864885000429336
166491,0.010247040992588375
166492,0.287058718709624
166493,0.02625061466811973
166494,0.0003609094992554472
166495,0.0065919178327004495
166496,0.20620861507794494
166497,0.28367426978773724
166498,0.01894521384460481
166499,0.005708225990575728
166500,0.007654299114330614
166501,0.06138464750660917
166502,0.8510115800859962
166503,0.012872278831893218
166504,0.009221291796457361
166505,0.03400515189451725
166506,0.000586405462872686
166507,0.006150087832421391
166508,0.9522052223306853
166509,0.8909773246709523
166510,0.15513903552312244
166511,0.03949198995320338
166512,0.1554818607990661
166513,0.006150087832421391
166514,0.8014533235669773
166515,0.030103228611468524
166516,0.20620861507794494
166517,0.6330678707050779
166518,0.005597020227861435
166519,0.00444627847711099
166520,0.30000728333185483
166521,0.005597020227861435
166522,0.006028929339367944
166523,0.7404822639707186
166524,0.9191315538008785
166525,0.007073612894480835
166526,0.0026255531010349786
166527,0.046223771232950954
166528,0.0907700939582469
166529,0.10465457072319595
166530,0.0003609094992554472
166531,0.035773474592366315
166532,0.007073612894480835
166533,0.0907700939582469
166534,0.011389523176650186
166535,0.6132822931285824
166536,0.022674946032605007
166537,0.03400515189451725
166538,0.005597020227861435
166539,0.021876770793702715
166540,0.017998684653776104
166541,0.01885222928203066
166542,0.8909773246709523
166543,0.09652192807456185
166544,0.046223771232950954
166545,0.006028929339367944
166546,0.12786296208280362
166547,0.3528856155568596
166548,0.7255832524713643
166549,0.5261835458369504
166550,0.12786296208280362
166551,0.005597020227861435
166552,0.40472726674769
166553,0.020616315969755723
166554,0.03648607030586399
166555,0.20007214501476556
166556,0.07169252373106194
166557,0.0003609094992554472
166558,0.9864885000429336
166559,0.020814348969751238
166560,0.26371519591321635
166561,0.06537542953940678
166562,0.00444627847711099
166563,0.007220117878126279
166564,0.44046228652851127
166565,0.1309034556384363
166566,0.2582848533603055
166567,0.007073612894480835
166568,0.008468736250870242
166569,0.451114177143028
166570,0.08784215700180009
166571,0.022140513306702858
166572,0.005925941450876897
166573,0.4135546434134493
166574,0.0003609094992554472
166575,0.9864885000429336
166576,0.02514645685297346
166577,0.033862989692952414
166578,0.019364600287121534
166579,0.15434314314643238
166580,0.17178941846914722
166581,0.0003607060638139665
166582,0.007220117878126279
166583,0.016618316252520533
166584,0.07950001871376028
166585,0.005413392750401178
166586,0.15493614174012543
166587,0.005597020227861435
166588,0.28402122001566404
166589,0.10670609955808043
166590,0.018652470373979223
166591,0.30090367055077144
166592,0.10842228703504975
166593,0.016618316252520533
166594,0.005597020227861435
166595,0.027959670881333804
166596,0.050600486285930515
166597,0.02321077987556779
166598,0.005597020227861435
166599,0.009016271008851454
166600,0.8510115800859962
166601,0.630792274223242
166602,0.005735330687809215
166603,0.06719315857943904
166604,0.12685083570574196
166605,0.03400515189451725
166606,0.4415554174826875
166607,0.023491634424320028
166608,0.01428085301324447
166609,0.020228366927353355
166610,0.28402122001566404
166611,0.014769409204876821
166612,0.15434314314643238
166613,0.023491634424320028
166614,0.15513903552312244
166615,0.06537542953940678
166616,0.01894521384460481
166617,0.007654299114330614
166618,0.7255832524713643
166619,0.17178941846914722
166620,0.15434314314643238
166621,0.12685083570574196
166622,0.4415554174826875
166623,0.12593336143263478
166624,0.005597020227861435
166625,0.005597020227861435
166626,0.036565687282191714
166627,0.4800095420305269
166628,0.013527530225275333
166629,0.6211322161342421
166630,0.012921836132640002
166631,0.28454993909661025
166632,0.005597020227861435
166633,0.005597020227861435
166634,0.005597020227861435
166635,0.16744061141480046
166636,0.00444627847711099
166637,0.8909773246709523
166638,0.03695014438969831
166639,0.023491634424320028
166640,0.046223771232950954
166641,0.024356230778353916
166642,0.8260622523946415
166643,0.12786296208280362
166644,0.15854874592862336
166645,0.14338392705939176
166646,0.02635757492137769
166647,0.2561331996964825
166648,0.022677687864245413
166649,0.4382745929458379
166650,0.20007214501476556
166651,0.15513903552312244
166652,0.8260622523946415
166653,0.012921836132640002
166654,0.9864885000429336
166655,0.012872278831893218
166656,0.033862989692952414
166657,0.19830980355305616
166658,0.005735330687809215
166659,0.024356230778353916
166660,0.01428085301324447
166661,0.9259947464098844
166662,0.2080718593345495
166663,0.030103228611468524
166664,0.009934906256493367
166665,0.005597020227861435
166666,0.00444627847711099
166667,0.020814348969751238
166668,0.036565687282191714
166669,0.023665396159506955
166670,0.0003609094992554472
166671,0.07893069092933871
166672,0.005597020227861435
166673,0.15513903552312244
166674,0.007220117878126279
166675,0.6073784029309823
166676,0.3528856155568596
166677,0.007304430384069062
166678,0.44046228652851127
166679,0.07271715976213843
166680,0.039406981724535474
166681,0.287058718709624
166682,0.005597020227861435
166683,0.036591550638046734
166684,0.005413392750401178
166685,0.020228366927353355
166686,0.007304430384069062
166687,0.9864885000429336
166688,0.020814348969751238
166689,0.0018031551340662233
166690,0.9864885000429336
