id,Exited
166202,0.033987917280911745
166203,0.01682769025707248
166204,0.4495041172150933
166205,0.6493913433633435
166206,0.8431621930633619
166207,0.41155204621146346
166208,0.683392045593833
166209,0.035328501761948725
166210,0.00959294653672602
166211,0.014836257614837818
166212,0.11051231312832034
166213,0.03891183287227401
166214,0.23619908776043672
166215,0.034581099931666213
166216,0.03915128095433794
166217,0.00892550181578835
166218,0.8471966880475391
166219,0.1136571663364907
166220,0.33506869751938784
166221,0.6200563331275699
166222,0.4672198461885201
166223,0.03730206465340188
166224,0.16559967653486607
166225,0.2976681270072055
166226,0.041103801048272236
166227,0.12155981735167247
166228,0.975638883721179
166229,0.019158938423454275
166230,0.01967185626340905
166231,0.09231670995821652
166232,0.03125606932035672
166233,0.02328248253817953
166234,0.017717549120835785
166235,0.04580363160276132
166236,0.009930548873063248
166237,0.7914289545949494
166238,0.9365687333097702
166239,0.017460592400076507
166240,0.015084028739811604
166241,0.016247617752517714
166242,0.05228477951695757
166243,0.03514532407724666
166244,0.17743644187563065
166245,0.04044642489974787
166246,0.011101157801939997
166247,0.21402326076828476
166248,0.04933168291513266
166249,0.056165858146774286
166250,0.01110094959157258
166251,0.09801651061991852
166252,0.04683830630536444
166253,0.6449173561763375
166254,0.012789285034468998
166255,0.005997740636596337
166256,0.20409531482392684
166257,0.9873762986145997
166258,0.01962435807717431
166259,0.8369282174948399
166260,0.005877688414149449
166261,0.9120765296990716
166262,0.03953638873429999
166263,0.8471114505557971
166264,0.028644665428925114
166265,0.15847844666447053
166266,0.00462487323254204
166267,0.08050106505469165
166268,0.13244076651309833
166269,0.05463836867853862
166270,0.06029589024230607
166271,0.012800135751580309
166272,0.01268021594899037
166273,0.24101247619141997
166274,0.00787527238730179
166275,0.020812166658691934
166276,0.1596943306465823
166277,0.2893282585479164
166278,0.01079587072935771
166279,0.043330882109505496
166280,0.0563670777262605
166281,0.26831755059744355
166282,0.09017398392014457
166283,0.0845146280678683
166284,0.10354671122303895
166285,0.2002661105084296
166286,0.2946689994062658
166287,0.20007040469069318
166288,0.036702079404915995
166289,0.08282465835034546
166290,0.6191196573683095
166291,0.008624412667166011
166292,0.00798889770502207
166293,0.3773852064671131
166294,0.07950940474099155
166295,0.23508108553655888
166296,0.11838991171892808
166297,0.10022714208347823
166298,0.10963120676696546
166299,0.8677483748169885
166300,0.061948742293542025
166301,0.027180120437937893
166302,0.1385713043216787
166303,0.08407805951649605
166304,0.2920978372251532
166305,0.08055248127278457
166306,0.2926494469912782
166307,0.00781251882128317
166308,0.932410902063735
166309,0.15239909801604046
166310,0.5906929126247602
166311,0.9508445204985569
166312,0.09728078349206955
166313,0.05371069109477758
166314,0.12881719969793812
166315,0.022609212198126626
166316,0.3512206951926048
166317,0.10676841666254415
166318,0.09984129141970072
166319,0.02478115065293777
166320,0.26868230597320747
166321,0.10315075813699848
166322,0.9130412105778255
166323,0.12364423939615303
166324,0.5678169663021873
166325,0.16003172641977575
166326,0.3918696397828409
166327,0.020502818850043028
166328,0.08972942890891054
166329,0.10987700425767057
166330,0.1394245875683826
166331,0.7095109817774796
166332,0.0436293061455271
166333,0.3978468580283362
166334,0.11467552953860224
166335,0.09066385811692414
166336,0.006351074617234224
166337,0.37063702586203845
166338,0.017911212035791997
166339,0.9507461385375555
166340,0.005271422541890338
166341,0.018415176460926982
166342,0.26421580095932995
166343,0.05765582162473347
166344,0.020365236570006034
166345,0.07377031155448306
166346,0.8173386851471321
166347,0.9340720655129795
166348,0.9135528388364467
166349,0.11236064016813753
166350,0.018303908181692703
166351,0.01313879157895015
166352,0.544522777108347
166353,0.20306717504244134
166354,0.2648882147164243
166355,0.10332288108918712
166356,0.24432586020174746
166357,0.1082054126373818
166358,0.12816954898126062
166359,0.17476751593787596
166360,0.1118558534576954
166361,0.03427539134345919
166362,0.7599111268560288
166363,0.6971248425087598
166364,0.016526716422346207
166365,0.11243868847418613
166366,0.03099096529277337
166367,0.4802600919221827
166368,0.1580551023836738
166369,0.03916312651390259
166370,0.7331247613285156
166371,0.41958084123884576
166372,0.11920003190474336
166373,0.694666583007112
166374,0.05229208998677976
166375,0.018616366209778457
166376,0.9361659934847789
166377,0.5401647154225975
166378,0.05217116680940474
166379,0.09002263701803358
166380,0.7884230138724129
166381,0.014329081268768947
166382,0.26521726325808226
166383,0.04548781642379025
166384,0.06984103663295349
166385,0.5687932553052791
166386,0.14125153727435621
166387,0.025106964535772183
166388,0.015133722597287201
166389,0.36086948624223053
166390,0.02564455115911209
166391,0.058581356173716306
166392,0.3400078244271943
166393,0.0840917248641782
166394,0.6720629997655662
166395,0.017346726911990323
166396,0.01830870192079923
166397,0.3525407706185561
166398,0.5515043417005145
166399,0.3479563325230387
166400,0.012874950923564821
166401,0.013464080286772357
166402,0.029081728740298216
166403,0.299267065863008
166404,0.5891337207118243
166405,0.03834159723802851
166406,0.1337433371948861
166407,0.08310356153314033
166408,0.02862333580917448
166409,0.009758739135293718
166410,0.023008501274104164
166411,0.06637772211582527
166412,0.22798025633530622
166413,0.032350216590405184
166414,0.33439256756699526
166415,0.561625513202706
166416,0.02539542852270745
166417,0.054662930573378114
166418,0.15554849194615217
166419,0.01458719827644226
166420,0.9876669491032861
166421,0.03603834751909084
166422,0.19733033207626435
166423,0.0938977203347703
166424,0.581583189903007
166425,0.005721238879485354
166426,0.1628241957213111
166427,0.25442707668702436
166428,0.20238181809706435
166429,0.035199386032813244
166430,0.8693696040042865
166431,0.011431036398630483
166432,0.0846383872856564
166433,0.054378955172792655
166434,0.1397189233053668
166435,0.05639757525571818
166436,0.11284775655190334
166437,0.9538273972318503
166438,0.8681578906139324
166439,0.08142615629026684
166440,0.11501995707526326
166441,0.021617374804365257
166442,0.0067575124146743515
166443,0.017396419460868253
166444,0.8810015255736691
166445,0.18948823170670506
166446,0.045280138994117106
166447,0.057084271592554206
166448,0.012152720444478356
166449,0.0086195820487177
166450,0.7558048642612826
166451,0.9572988578470201
166452,0.08031196150478147
166453,0.0708021179924384
166454,0.19659480550461728
166455,0.0281411779145406
166456,0.005091152220519804
166457,0.9447917794732537
166458,0.029027144802673443
166459,0.45673085114742457
166460,0.06463453882591527
166461,0.05040614075579013
166462,0.03169691734955455
166463,0.7501304565081625
166464,0.6376003611396732
166465,0.08412205280637727
166466,0.04766987919744514
166467,0.6644404693376826
166468,0.008489502937184016
166469,0.01299768448951831
166470,0.7908483297185255
166471,0.00562062517187234
166472,0.5461215053932206
166473,0.020328368583989384
166474,0.05897744960078337
166475,0.3546939864248772
166476,0.018468032854357285
166477,0.021773995999787216
166478,0.018453173407376202
166479,0.035729958280931326
166480,0.06039065592763866
166481,0.6750290706967849
166482,0.19189937694841902
166483,0.8275790728592672
166484,0.743305239535733
166485,0.7110327439833413
166486,0.17120620350112942
166487,0.0069142708257708815
166488,0.03456529729616836
166489,0.05086560612464686
166490,0.9714423216714654
166491,0.019241591199005575
166492,0.488904648457529
166493,0.12092387132228614
166494,0.020967161920230286
166495,0.06719091801771941
166496,0.19710319858790287
166497,0.49699743302913024
166498,0.029477210532318374
166499,0.026080574162249612
166500,0.01761905013000153
166501,0.04595926631013337
166502,0.7724993281066707
166503,0.020884672431346098
166504,0.07876089818186964
166505,0.11691341919941363
166506,0.02218130287085395
166507,0.012045719129345269
166508,0.8537478498232994
166509,0.7316374661020957
166510,0.3300833282490953
166511,0.01661922818651875
166512,0.17163645488903434
166513,0.06469029475381942
166514,0.7598593487492378
166515,0.08791359655922443
166516,0.24677772971082965
166517,0.7172982269616256
166518,0.006260748479026207
166519,0.009617427554141984
166520,0.15704459105824167
166521,0.007642596028812316
166522,0.030541273079680457
166523,0.5143750388765114
166524,0.8625760338449808
166525,0.00886920729477257
166526,0.0095622542907409
166527,0.10578535182014155
166528,0.13529943724685334
166529,0.07203965445802135
166530,0.01050390040663
166531,0.12436928583404515
166532,0.019940090948534307
166533,0.18982864223365273
166534,0.07112450796574446
166535,0.5112784054794509
166536,0.0316250577738206
166537,0.0272439366021915
166538,0.01127969095180823
166539,0.02193168631410399
166540,0.02955961641269917
166541,0.04057283574047818
166542,0.7966130322677503
166543,0.05993130193027305
166544,0.1625240070086141
166545,0.012002699650977196
166546,0.12442191267365461
166547,0.15829590470185992
166548,0.6604421447989804
166549,0.30760723553595654
166550,0.17167730314151433
166551,0.01114902799961801
166552,0.26503028915130106
166553,0.013142880693029076
166554,0.26324545450167774
166555,0.13442435779881087
166556,0.03568458171317713
166557,0.04721855035150903
166558,0.9771534314685432
166559,0.014874735150413085
166560,0.26755295977537663
166561,0.14400676172458798
166562,0.06084878313333043
166563,0.10635562349036383
166564,0.5183012286576885
166565,0.18549794236824682
166566,0.09646159959771321
166567,0.013315414924257345
166568,0.032166719573650915
166569,0.37596228262308773
166570,0.17837590013457216
166571,0.020361019098669293
166572,0.016174714437702773
166573,0.24026237670428233
166574,0.023713659001909873
166575,0.9546478203613893
166576,0.0352807396386624
166577,0.03973359185956192
166578,0.05826907169069912
166579,0.07070321183887168
166580,0.3874280955876223
166581,0.04250906927337471
166582,0.013354480778933147
166583,0.053866566437790885
166584,0.09090420442658402
166585,0.028690108477432648
166586,0.21350389298606318
166587,0.015086512079152854
166588,0.5223368855451089
166589,0.13702395012102261
166590,0.04457435044930892
166591,0.09472123160178413
166592,0.14649824056126343
166593,0.01822096605910318
166594,0.00815718703355975
166595,0.01343354344661521
166596,0.14585370951440402
166597,0.033378498479308114
166598,0.006489981395879199
166599,0.01948681872397334
166600,0.670544862506468
166601,0.3284995743402328
166602,0.02387862298269055
166603,0.2267927601273034
166604,0.17918854939212392
166605,0.1797189431157389
166606,0.4082929568173395
166607,0.07382599021950427
166608,0.12449395234164207
166609,0.016672431942393134
166610,0.36853682567850626
166611,0.021608405884677225
166612,0.05776757158821637
166613,0.0797802535081607
166614,0.12087502441438283
166615,0.05015984293906941
166616,0.05619534039516614
166617,0.029575663055034316
166618,0.8070624376003308
166619,0.08389586080001754
166620,0.10983964628612737
166621,0.3444835823984296
166622,0.4206620063976941
166623,0.12117631516009708
166624,0.007359105689956753
166625,0.007764699998928994
166626,0.14308407464827078
166627,0.5285978981948728
166628,0.0589842966843349
166629,0.3478673565132542
166630,0.0062131468635617405
166631,0.3180632185708245
166632,0.011613308055508488
166633,0.008210383864155046
166634,0.008118131941156707
166635,0.39402531258936196
166636,0.012760825884543456
166637,0.6755849911519803
166638,0.20905545637920503
166639,0.02837992565543286
166640,0.19802458411354465
166641,0.06684527034161404
166642,0.8191977536671321
166643,0.05692149267901141
166644,0.09088994655759483
166645,0.16024968732490294
166646,0.08505493070587804
166647,0.03961775676191199
166648,0.020473913831622784
166649,0.18565287401589697
166650,0.152412584589011
166651,0.1983642841110194
166652,0.737394922585415
166653,0.009047916937924293
166654,0.9158040277384726
166655,0.12884308730156582
166656,0.027622602879240905
166657,0.12766836866373946
166658,0.018277536054082267
166659,0.041122787599185556
166660,0.03150058243644897
166661,0.8941329851218233
166662,0.10050887241561741
166663,0.03896688965354688
166664,0.03971354642846402
166665,0.009409749878409953
166666,0.011556103200644494
166667,0.019195822477158703
166668,0.05199549147319544
166669,0.20577259883195095
166670,0.013096816687428346
166671,0.18122905116178328
166672,0.018666088822806227
166673,0.3001837082642166
166674,0.0465970870043546
166675,0.6340758815113738
166676,0.535479029775509
166677,0.029906588642978287
166678,0.22469649844504896
166679,0.08730489583079479
166680,0.09106268316905283
166681,0.28718641330300887
166682,0.007315510541549005
166683,0.09415751744393668
166684,0.08724241730667102
166685,0.054550590913393024
166686,0.02818944207476017
166687,0.9662516947045648
166688,0.038991081186192586
166689,0.018963387076043135
166690,0.9377266606092598
166691,0.7163766308174221
166692,0.10158984961437786
166693,0.9013199786243189
166694,0.04283471802908381
166695,0.2578196417498304
166696,0.009222692008301286
166697,0.01414378520653339
166698,0.7334755505775029
166699,0.03146779630352391
166700,0.038173754392151135
166701,0.019079243044660785
166702,0.019479810769606812
166703,0.055937007801942114
166704,0.5263794639825754
