id,Exited
166202,0.03694564591622509
166203,0.009823935186452793
166204,0.5081073873523192
166205,0.7722341171438836
166206,0.8971378855146558
166207,0.5631453194160565
166208,0.7625739693743085
166209,0.025726404335740034
166210,0.007564132181039763
166211,0.009437513597240888
166212,0.04907116502432543
166213,0.04156776832994809
166214,0.263870164599414
166215,0.051254247265648936
166216,0.02115506559082802
166217,0.007796167181877721
166218,0.8711257080222055
166219,0.1294014995749448
166220,0.3624368791605094
166221,0.6117843832083372
166222,0.6235106202723494
166223,0.02335015776870051
166224,0.2019684726482272
166225,0.2549449218251796
166226,0.0400605068220364
166227,0.11605015147647385
166228,0.9763423418032351
166229,0.015175081781470087
166230,0.015466048124982618
166231,0.06199872656765586
166232,0.03188145509171297
166233,0.024423845198991545
166234,0.011914427744190067
166235,0.038608108470498836
166236,0.01267645443059151
166237,0.8564105366984397
166238,0.9618947000543475
166239,0.022379197767259298
166240,0.013343629615161386
166241,0.02271759994117074
166242,0.049005036579472354
166243,0.04297776378396162
166244,0.2277582575103555
166245,0.02310608288340408
166246,0.009225315268991702
166247,0.26926352264205455
166248,0.06631302068497982
166249,0.07160354257555716
166250,0.008247967914799705
166251,0.12540559063961843
166252,0.05186339539791775
166253,0.7067506148241508
166254,0.010284779332259283
166255,0.0063564052231473624
166256,0.21113934755580177
166257,0.98584068910634
166258,0.019614052258272945
166259,0.8905420611806389
166260,0.003507174223453291
166261,0.9377251505791223
166262,0.030034552894527958
166263,0.867521216827448
166264,0.0172713844797429
166265,0.21201051249795852
166266,0.003607401724306974
166267,0.12403397230023523
166268,0.18822451672986326
166269,0.042230436295658334
166270,0.06229102418207855
166271,0.013695708583562413
166272,0.010247522464046137
166273,0.3147805482366981
166274,0.006785871735951909
166275,0.01515977268786871
166276,0.16894864760127093
166277,0.35579323155812914
166278,0.010567541587334098
166279,0.04665615931468431
166280,0.0440362494933814
166281,0.212736383947857
166282,0.06953158704766754
166283,0.10239824740334427
166284,0.07854182202053744
166285,0.1769126632278484
166286,0.34761529326398466
166287,0.1656998344958241
166288,0.029428074970947127
166289,0.038573149652815705
166290,0.5782615018086408
166291,0.0072438401331017185
166292,0.005741738280653476
166293,0.4819736080486655
166294,0.06169528021390592
166295,0.18398843661352515
166296,0.13403422463142303
166297,0.09572621970177198
166298,0.08001729037398111
166299,0.8649835919296629
166300,0.08878865924691452
166301,0.028496309573308634
166302,0.17442526517360063
166303,0.10223583082695067
166304,0.3041413333114202
166305,0.06477528350482606
166306,0.39610262275716
166307,0.014053460949448161
166308,0.9552469730538669
166309,0.13858861890991223
166310,0.6016356760414997
166311,0.9561012410299348
166312,0.15435216009845026
166313,0.04519256885133243
166314,0.13154486887897876
166315,0.015230027960855732
166316,0.30876601936871073
166317,0.0947950503500931
166318,0.0740525360471356
166319,0.017975322002080636
166320,0.360466375060775
166321,0.2203938490448749
166322,0.9151036481788093
166323,0.1328429630445624
166324,0.7062472746341313
166325,0.15962119267446773
166326,0.4283558827303723
166327,0.015452041451470222
166328,0.08685781930472375
166329,0.13057136969286492
166330,0.275499840763463
166331,0.7817041029229373
166332,0.05297734112846439
166333,0.36004265909264144
166334,0.16160546881570584
166335,0.05988976750765091
166336,0.009921163691545588
166337,0.45253655773261964
166338,0.017487124807553486
166339,0.9674813112244476
166340,0.004721665512165154
166341,0.029872579195748115
166342,0.19264478683281758
166343,0.03033876783868619
166344,0.016741800230814733
166345,0.03592729027584629
166346,0.8820595814346934
166347,0.9437350139017355
166348,0.9210932462515222
166349,0.10943820970643493
166350,0.01669179889697152
166351,0.00803247516286581
166352,0.579646477665245
166353,0.09455894490517752
166354,0.34394803544863695
166355,0.09124932008862421
166356,0.2596416669727598
166357,0.18012586713457202
166358,0.09927954024333097
166359,0.10283477760207871
166360,0.13995462359593377
166361,0.038550339730842764
166362,0.8631197729115672
166363,0.6439060476029599
166364,0.01473748102273928
166365,0.12346528839737378
166366,0.019721707662279923
166367,0.5202226934439722
166368,0.17457606794738334
166369,0.048934117675144835
166370,0.6531339004101269
166371,0.43272824968774665
166372,0.1330076003369261
166373,0.680231258971341
166374,0.04434440002026858
166375,0.023534027332528705
166376,0.9492247261578612
166377,0.661101104649336
166378,0.03755207202135177
166379,0.09054315900414726
166380,0.8446447015285744
166381,0.013926191961305727
166382,0.2811327609268175
166383,0.08051911885980255
166384,0.026188155096145832
166385,0.5883387218499153
166386,0.17401903192128354
166387,0.022069441186523188
166388,0.008506598094313521
166389,0.40256997180676724
166390,0.04932831706803599
166391,0.04704461247155792
166392,0.20280096370287023
166393,0.03908523543440918
166394,0.7324631540797503
166395,0.01796342904393234
166396,0.016645418109165977
166397,0.4096991469252521
166398,0.6167161766998028
166399,0.48338850763305696
166400,0.007422735012939722
166401,0.015489185487698598
166402,0.014901590794511338
166403,0.3042751681467086
166404,0.576169406643054
166405,0.02443866127368779
166406,0.23318740903052027
166407,0.10922963718353479
166408,0.031117978583549873
166409,0.012983394796706012
166410,0.016486854072220627
166411,0.03392065327092035
166412,0.2870449270344746
166413,0.04728240809249605
166414,0.2938836932669754
166415,0.641119562964144
166416,0.0291997797942117
166417,0.06223011527246743
166418,0.1497465768906457
166419,0.022901827686561765
166420,0.9911902150148728
166421,0.025024222972954903
166422,0.20575628609231617
166423,0.09046665270107533
166424,0.5478297821032947
166425,0.0156614001805905
166426,0.18034339827954748
166427,0.28535136701035974
166428,0.27893394458096055
166429,0.020474147282090016
166430,0.907868168690593
166431,0.0071491937043405805
166432,0.0817787479897929
166433,0.04563312676226332
166434,0.08991127206671273
166435,0.05605517093882115
166436,0.22488626144557994
166437,0.9564465667550955
166438,0.9050147599521994
166439,0.08046585556116106
166440,0.11891445128027604
166441,0.017956545547149535
166442,0.006325545470865579
166443,0.013280792534260101
166444,0.8629051698974192
166445,0.14985903030479736
166446,0.0450675130135465
166447,0.0402904101592407
166448,0.010939304516624043
166449,0.009007939769275608
166450,0.7595109254943196
166451,0.9749642838319588
166452,0.08579075668523918
166453,0.025655567615126135
166454,0.19867892135891757
166455,0.023545748411009263
166456,0.007280799923953892
166457,0.9630246206860812
166458,0.022116320119691283
166459,0.4212394999328135
166460,0.061712168742513576
166461,0.05317292911703312
166462,0.06552919788644972
166463,0.7960302102614162
166464,0.7242239623034479
166465,0.06359916300262938
166466,0.050231558854186786
166467,0.5634756197645523
166468,0.008091756369815536
166469,0.01043453776048313
166470,0.6696002936610761
166471,0.003765419726863714
166472,0.551901596491109
166473,0.01846455447266296
166474,0.06270357283698574
166475,0.28910115973285744
166476,0.010977563938908086
166477,0.0372784269846273
166478,0.012478883906973846
166479,0.023450557011983817
166480,0.07343215434276536
166481,0.7171363556014424
166482,0.19374775239414502
166483,0.8880938113880671
166484,0.7520779107457609
166485,0.7363210781558194
166486,0.24170199328143183
166487,0.005586108922384458
166488,0.021633136461633572
166489,0.023457094797360765
166490,0.9706725435326051
166491,0.014389128542727666
166492,0.4396082274794081
166493,0.0651970549758231
166494,0.013897324444619559
166495,0.061649519905973664
166496,0.22648226382704892
166497,0.5591129279532934
166498,0.028474639159331495
166499,0.02674465856505155
166500,0.011565556890338273
166501,0.05697543951769453
166502,0.8294332260871563
166503,0.024201065656446454
166504,0.05826284993948254
166505,0.08376588161095466
166506,0.01586071636440811
166507,0.013383597397482926
166508,0.9088941310361505
166509,0.7367181249312051
166510,0.4018014062906194
166511,0.022752373704701352
166512,0.1706579495501755
166513,0.029591786020625524
166514,0.7719822884877646
166515,0.11745304963023796
166516,0.27897054563296525
166517,0.7658062652893691
166518,0.00444709258709634
166519,0.010457084097536238
166520,0.24385956404806736
166521,0.007804142088999931
166522,0.0232461161440241
166523,0.6751751191927904
166524,0.8766833338900625
166525,0.008855475929187204
166526,0.009810947071659118
166527,0.1080067510279234
166528,0.18386725162047293
166529,0.1123682494199558
166530,0.010131202789662985
166531,0.09444024270914124
166532,0.014740376221743597
166533,0.15801382103194422
166534,0.06764941509748945
166535,0.6529027071703388
166536,0.027360700901411905
166537,0.031816482303702
166538,0.011050573717361992
166539,0.032655111466914605
166540,0.03114190294890605
166541,0.021882622944351865
166542,0.8586467526673487
166543,0.08879051917944979
166544,0.13548658880634215
166545,0.010885518920518089
166546,0.18300960623393847
166547,0.2522415053997821
166548,0.6842316110764519
166549,0.42229238124337987
166550,0.18394131271411715
166551,0.007465368054809359
166552,0.35545061140376344
166553,0.015985783007847663
166554,0.26735266133932883
166555,0.16185976713221273
166556,0.05681057977142702
166557,0.0428253434520947
166558,0.98228196419788
166559,0.01816213435705398
166560,0.3722093339716793
166561,0.17395324344013158
166562,0.07580806378278057
166563,0.11624484626240916
166564,0.4422078732376864
166565,0.20281683338801157
166566,0.2016643473409984
166567,0.011311076500393815
166568,0.02488130783924633
166569,0.4927322568842236
166570,0.1921866895906731
166571,0.024971102664880472
166572,0.013621631753545315
166573,0.3429344232165048
166574,0.0229068618455848
166575,0.9748107988369106
166576,0.02662328766287711
166577,0.03786613472319188
166578,0.04222305904873351
166579,0.13630301832775527
166580,0.34204957757691207
166581,0.036261739795330254
166582,0.010362050413391173
166583,0.033725854897557084
166584,0.08841472740627818
166585,0.020791003534639616
166586,0.19086379587172148
166587,0.014073457563014584
166588,0.6190170113771876
166589,0.24491925239394272
166590,0.032414624649508735
166591,0.1680241458683287
166592,0.19105125431074585
166593,0.016264882211748523
166594,0.006577680345004139
166595,0.024149024013134786
166596,0.11350970529581844
166597,0.0467088666656351
166598,0.005736714905540572
166599,0.01559266864188904
166600,0.6639257402429174
166601,0.500115693791899
166602,0.013061502752470467
166603,0.15200674298859146
166604,0.19006702150605054
166605,0.10670307763349725
166606,0.5267698346649723
166607,0.0488830505160933
166608,0.06988060039670319
166609,0.025712859652500607
166610,0.32963620951556794
166611,0.01681877125258092
166612,0.09142821915258663
166613,0.07748841714830856
166614,0.18800031176176418
166615,0.05877984075089265
166616,0.04417320718290991
166617,0.01828070369694801
166618,0.8498715210977339
166619,0.14845543079379225
166620,0.14563183094794932
166621,0.19253201174648368
166622,0.4995386881258441
166623,0.17336534115634966
166624,0.006169473664477472
166625,0.006040593376098706
166626,0.12015815873559121
166627,0.4933618962733891
166628,0.05456638604786855
166629,0.4665325325024622
166630,0.006813489177315162
166631,0.31999889774613105
166632,0.008541847526409522
166633,0.007282836565721135
166634,0.005268083138541833
166635,0.27616138537786694
166636,0.00968416151766275
166637,0.7887417191082653
166638,0.11942939017795333
166639,0.025332751428184187
166640,0.21071131969496926
166641,0.0609130334962389
166642,0.8540578884852754
166643,0.08111401050448767
166644,0.148079759662196
166645,0.1924253729923104
166646,0.07648283570456396
166647,0.12271664289387837
166648,0.017084720072446873
166649,0.307728535973801
166650,0.21547589513449522
166651,0.21984152722104436
166652,0.8403757459384803
166653,0.008575573510780116
166654,0.9188919862763529
166655,0.12593544655313288
166656,0.038473697313937766
166657,0.1799814792550805
166658,0.01194767001555169
166659,0.028671845258832842
166660,0.027395768696460807
166661,0.9050770545878785
166662,0.20420461975404525
166663,0.03178540425953836
166664,0.028078266705981535
166665,0.006628654755401775
166666,0.009822788941241256
166667,0.016786012634330272
166668,0.06841556891901818
166669,0.11331904741544532
166670,0.007669589175251204
166671,0.17096175989852377
166672,0.017133356925534887
166673,0.28256576754420376
166674,0.02410264486151498
166675,0.6964072839749225
166676,0.5741110517479227
166677,0.020650100162225207
166678,0.35396426686953675
166679,0.1301040028299492
166680,0.08535814602439531
166681,0.3675215687171288
166682,0.005437217983043289
166683,0.06144693666967684
166684,0.05870441177851894
166685,0.058079413969671465
166686,0.01470308625120902
166687,0.9743978991641762
166688,0.033719261688710075
166689,0.015302278925152037
166690,0.9665224950535303
166691,0.7915355988938102
166692,0.1681625115089752
166693,0.951114081662022
166694,0.043312859092107595
166695,0.26578716178814765
166696,0.004790974776679131
166697,0.013034682491733854
166698,0.6932878262311162
166699,0.027280880989821545
166700,0.04569384793833157
166701,0.021092083124051704
166702,0.02076836082821485
166703,0.056049155397256065
166704,0.4845040837390663
