id,Exited
166202,0.028178855181311236
166203,0.02787989671684505
166204,0.40332331794887066
166205,0.8582527168834977
166206,0.8779665048700477
166207,0.6123474224656269
166208,0.8850916871926314
166209,0.03158235876602488
166210,0.028162423062241253
166211,0.028338033964214693
166212,0.03195625620082859
166213,0.03713753518055194
166214,0.20993736462867468
166215,0.03967664403913951
166216,0.03132345160032653
166217,0.028379436512060534
166218,0.8528441482448341
166219,0.0441684552179224
166220,0.38360761411204547
166221,0.4651163293079612
166222,0.33443412148734947
166223,0.03030654273512045
166224,0.09094646365361685
166225,0.09308799882954288
166226,0.028748960558132995
166227,0.06849527897848062
166228,0.9012670304909822
166229,0.029291238398686498
166230,0.030655037621588502
166231,0.04817470032652685
166232,0.036863994321647386
166233,0.0328799840400809
166234,0.02837619662540604
166235,0.03758295134744314
166236,0.032141803598486146
166237,0.8325923271348894
166238,0.8967737909179716
166239,0.03085355455854894
166240,0.030300997859062543
166241,0.035442730267922266
166242,0.03589819016339159
166243,0.034122623972194226
166244,0.08556870601555114
166245,0.032164553372126765
166246,0.029105586804899577
166247,0.297221461391489
166248,0.04556657721026821
166249,0.054254231721300956
166250,0.02889225599790021
166251,0.05028547835097386
166252,0.041900136999389256
166253,0.7720567319251292
166254,0.028813082797959525
166255,0.028763109717277476
166256,0.11973503332068021
166257,0.9042349383430088
166258,0.031230223852735033
166259,0.8865802956384552
166260,0.027575357894442213
166261,0.8974712252585596
166262,0.034030970416762854
166263,0.5291930004299735
166264,0.030380911931134433
166265,0.11450180642595618
166266,0.02786985727885114
166267,0.08398000902133801
166268,0.06616205859343785
166269,0.031609312303054124
166270,0.041905819144350334
166271,0.029328539597951696
166272,0.03024637699996651
166273,0.31356921136146043
166274,0.02915744574485543
166275,0.02989778923317222
166276,0.09238059706206864
166277,0.26649751195382226
166278,0.029013073685530022
166279,0.038037333238794345
166280,0.037691343365829896
166281,0.07975509777490646
166282,0.04317534994633801
166283,0.09177061699852962
166284,0.03096669144715472
166285,0.04573234001652155
166286,0.4296869492765872
166287,0.12311815080771304
166288,0.03193067742083347
166289,0.030482154157183302
166290,0.4887923514129113
166291,0.028849285696010637
166292,0.028220613873035635
166293,0.41249228940487204
166294,0.03680011227856026
166295,0.1235047021933366
166296,0.05851941368149748
166297,0.06324794520237012
166298,0.056503433463759946
166299,0.8636553187089656
166300,0.028328734013276416
166301,0.02835845901028263
166302,0.13855166332568125
166303,0.0723846735022011
166304,0.23777326708739463
166305,0.03480363299167024
166306,0.5460549909469634
166307,0.03245406755844408
166308,0.8914112050717754
166309,0.04491708906055405
166310,0.844434166945104
166311,0.8986129552193555
166312,0.11232913684744748
166313,0.03179809726742077
166314,0.10508466453240371
166315,0.029928049774615405
166316,0.1370726845390127
166317,0.038926852306940096
166318,0.03779014527061636
166319,0.029043585513004646
166320,0.4570815969976136
166321,0.49219289051382836
166322,0.8774161027269182
166323,0.07769451821112482
166324,0.8163676564120427
166325,0.055727812254051066
166326,0.3029701657073096
166327,0.029295732832404952
166328,0.049637561867442136
166329,0.045995681640390425
166330,0.36750087065339887
166331,0.8233702803861433
166332,0.03444065498489121
166333,0.05437369040232494
166334,0.20552261356205265
166335,0.05142910214350637
166336,0.030675740868224763
166337,0.5110890681411485
166338,0.029469230198713756
166339,0.8937760706026486
166340,0.02801734327068506
166341,0.04155905351506416
166342,0.053266709969952156
166343,0.030530291277656108
166344,0.02976452725207669
166345,0.03205240631569711
166346,0.8712869409206231
166347,0.8961312676508613
166348,0.8946090652548663
166349,0.05468658658614819
166350,0.031392535733716795
166351,0.02896673447417875
166352,0.6474689222596688
166353,0.04368492984017043
166354,0.5376882310779166
166355,0.05203581827802559
166356,0.22550438467671854
166357,0.21456683337684862
166358,0.04053985929839093
166359,0.03774241614543975
166360,0.07777241107359696
166361,0.0350425171146879
166362,0.7008759444391189
166363,0.5010399835505843
166364,0.030669128418834585
166365,0.051902203656784655
166366,0.03075893450936217
166367,0.5109514818665597
166368,0.05727799483170267
166369,0.028911119914323553
166370,0.83395711467045
166371,0.3353202449331525
166372,0.05836443892681004
166373,0.8689437769033218
166374,0.03547631974534109
166375,0.034317909592996215
166376,0.896192538369199
166377,0.7320972758442263
166378,0.029453771537785372
166379,0.054880554073818165
166380,0.8499523657094757
166381,0.03356906599946648
166382,0.15797710916222935
166383,0.11034180132740802
166384,0.03216855283491207
166385,0.7219547579404012
166386,0.07710968989206225
166387,0.030807165631674814
166388,0.028395568334652257
166389,0.2926629305323756
166390,0.03909057576431374
166391,0.0371788423328864
166392,0.048919792957046355
166393,0.03099360199222052
166394,0.7321062234916085
166395,0.03399918043088793
166396,0.030180402814580464
166397,0.33135155407588474
166398,0.7161251584556136
166399,0.48865573092966763
166400,0.028253093164004244
166401,0.03278840198770159
166402,0.028834734826297042
166403,0.2213741615789622
166404,0.6302490826391542
166405,0.030025816282432047
166406,0.3809016597230904
166407,0.05657985190170708
166408,0.036656435904562364
166409,0.030799896481624518
166410,0.029207077964003028
166411,0.03434662912712771
166412,0.14944314656500246
166413,0.040193593219178425
166414,0.2255619098317992
166415,0.7894250946146724
166416,0.03981207348179548
166417,0.05166794059521307
166418,0.03981858023326616
166419,0.03862545027930791
166420,0.9016120702194267
166421,0.033251941299681724
166422,0.060208899041925085
166423,0.05221931644902373
166424,0.6052838337859121
166425,0.03482712306483588
166426,0.2017030782567752
166427,0.1468021923068745
166428,0.24479043242800907
166429,0.03095393189319307
166430,0.8920727996315165
166431,0.028314119458441523
166432,0.04711261895140776
166433,0.03428928184049835
166434,0.04384959092790259
166435,0.04500401823465634
166436,0.11678241992437446
166437,0.8992735055496655
166438,0.8916609954481939
166439,0.04846930310299358
166440,0.04091140645691577
166441,0.02967131879453861
166442,0.028474448871109115
166443,0.029247433847275343
166444,0.8199726900582801
166445,0.041933853914886805
166446,0.03397241782851369
166447,0.035299934798701034
166448,0.029882460942499443
166449,0.028827447989691345
166450,0.7250898888516198
166451,0.8956569836492569
166452,0.05032629939777482
166453,0.031168459981349875
166454,0.055562278668280486
166455,0.031625955504058056
166456,0.02890190356510761
166457,0.8994194584583323
166458,0.031238622342320617
166459,0.2737909406956891
166460,0.029292382547185695
166461,0.02840001903558806
166462,0.05451430141536778
166463,0.6629671803059287
166464,0.5427179763337951
166465,0.03977831218535803
166466,0.03637990391785443
166467,0.5859659319110738
166468,0.02869487479268641
166469,0.029714436965027406
166470,0.8711424223477494
166471,0.02780798400995107
166472,0.3175969886049204
166473,0.03236235968718946
166474,0.041622282679372236
166475,0.10237626485888308
166476,0.0279245496327962
166477,0.039438895023192415
166478,0.029018702593753765
166479,0.03007594001539026
166480,0.03978609257806998
166481,0.7371434613412631
166482,0.06606402195446014
166483,0.8706599555682366
166484,0.7861153293075637
166485,0.783071933876307
166486,0.3563119300861141
166487,0.02806939847024414
166488,0.029721637888203492
166489,0.032227188992810185
166490,0.9019060643359401
166491,0.030776612707032178
166492,0.2882308699410013
166493,0.03604388462366614
166494,0.02881665015538607
166495,0.03312014638078864
166496,0.1558163396464712
166497,0.23411035362949437
166498,0.03164905996094817
166499,0.029151864866172952
166500,0.029057484436315992
166501,0.049349047877068605
166502,0.8438091973124477
166503,0.030740674679674267
166504,0.03029055477425598
166505,0.03826085749445903
166506,0.02852472686396557
166507,0.030117277171980872
166508,0.8861181540409929
166509,0.8543461749245765
166510,0.11963124438828644
166511,0.04057837678086065
166512,0.13705998710265963
166513,0.03006786407768023
166514,0.8256284546009202
166515,0.0354813028416328
166516,0.15830360933448617
166517,0.6927419402613674
166518,0.027730833322691238
166519,0.02921897875027732
166520,0.3212938850476412
166521,0.02797583638985213
166522,0.029940572717156347
166523,0.7717246352377293
166524,0.8761946436269129
166525,0.029854949680289615
166526,0.029738188803691792
166527,0.047684127170801005
166528,0.06691008700859803
166529,0.07864860856181727
166530,0.028854627177019827
166531,0.03948062329951898
166532,0.02984159658593551
166533,0.06657454599120716
166534,0.03265175787831275
166535,0.7003587234733957
166536,0.03479868426394177
166537,0.03838205250916334
166538,0.028039660170801887
166539,0.0347425504660398
166540,0.03526801671545108
166541,0.031794802959136455
166542,0.8540906705430553
166543,0.057821158908105956
166544,0.04777327232013876
166545,0.029954435965660317
166546,0.08772971888485714
166547,0.39781763314858243
166548,0.778126678123728
166549,0.602090555329469
166550,0.08741321548812285
166551,0.027868501591454986
166552,0.42672872436417314
166553,0.03197672681836744
166554,0.04291837888377476
166555,0.1463126604949172
166556,0.06091776247103683
166557,0.02887192722865151
166558,0.8998597188770527
166559,0.03253939971691376
166560,0.21184574201190937
166561,0.06509195871244738
166562,0.029251293111441003
166563,0.02896468160509712
166564,0.4681469889922444
166565,0.08549225992555537
166566,0.22357828298185914
166567,0.029797429127449888
166568,0.0329394076282989
166569,0.49236125712200807
166570,0.07378245664530902
166571,0.036255872184252254
166572,0.030528095299410172
166573,0.4106869960254243
166574,0.028831941135588283
166575,0.8983933251467162
166576,0.0356129523715183
166577,0.03801925501010843
166578,0.03403826246547041
166579,0.10647439633785628
166580,0.13405622542283832
166581,0.02875151329980408
166582,0.028978418259767706
166583,0.03311146505878089
166584,0.058511161716954335
166585,0.028546362954208745
166586,0.12609098635508867
166587,0.027848800277998673
166588,0.24386925489538386
166589,0.06852632577993684
166590,0.035112273541974826
166591,0.2555267464364765
166592,0.07962304666166509
166593,0.033088458972677766
166594,0.027720956352497043
166595,0.0372489117901982
166596,0.05061067358489028
166597,0.03421389253423086
166598,0.028400634986267347
166599,0.029626749973472484
166600,0.8437687267304405
166601,0.682820095504028
166602,0.028644812225135548
166603,0.04982070960857009
166604,0.08566198353915583
166605,0.03847243456027383
166606,0.4969441129912954
166607,0.03578033047174576
166608,0.03504174843663508
166609,0.03675412151818111
166610,0.24262303623238343
166611,0.030488821210055226
166612,0.10750651099033172
166613,0.035718893988617204
166614,0.12059433399466911
166615,0.06486682070139521
166616,0.031578535814459255
166617,0.029105695682154237
166618,0.7819564814309481
166619,0.13390628427928608
166620,0.10768032856771509
166621,0.08672754206944865
166622,0.4958681708585684
166623,0.0925935736999776
166624,0.027535075207963566
166625,0.028305630093008443
166626,0.043800642222944726
166627,0.5305397198187726
166628,0.03145866472041455
166629,0.65591872876652
166630,0.02936590738775925
166631,0.2687317577877301
166632,0.028148099450879156
166633,0.027926823495354882
166634,0.02768324599734543
166635,0.10311112289495696
166636,0.0292090760268977
166637,0.8584383113569579
166638,0.03966355407005963
166639,0.03576484871604817
166640,0.04766602288207406
166641,0.033766267584799614
166642,0.8476995378904899
166643,0.08820148757914342
166644,0.11504538340368428
166645,0.11131719968303973
166646,0.03443422252888853
166647,0.20488338863683522
166648,0.031158320402458056
166649,0.43979002208543916
166650,0.1461384176763566
166651,0.12053814902562401
166652,0.8502948533046243
166653,0.029371431948511485
166654,0.901770713808993
166655,0.030751961404859692
166656,0.038032001613114486
166657,0.16805109901243198
166658,0.02865249208105285
166659,0.033747189957336325
166660,0.035030457529512886
166661,0.8815044228278208
166662,0.17335294929523865
166663,0.0354868395216289
166664,0.03133318602162079
166665,0.027925730159467813
166666,0.029238435371771086
166667,0.032503716857471054
166668,0.043889956315917425
166669,0.035897524531479756
166670,0.028814881116825546
166671,0.06712553544400701
166672,0.027705475999447036
166673,0.11808858402853654
166674,0.02901398874002024
166675,0.6704786196771791
166676,0.3998144008512132
166677,0.028684522291396956
166678,0.4701397242655554
166679,0.0655865497842027
166680,0.037499310518558905
166681,0.293260734313748
166682,0.028293614621102466
166683,0.0387375629194156
166684,0.028554518242433987
166685,0.03683956087035769
166686,0.02873011763410298
166687,0.9002217889061578
166688,0.032587941070917406
166689,0.028947475691022746
166690,0.8986899229718335
166691,0.722683139368811
166692,0.12063980773225295
166693,0.8904269819467165
166694,0.03918819668616511
166695,0.32602197978489283
166696,0.027653059966940355
166697,0.0313906430336954
166698,0.7959855176813689
166699,0.029623739129968612
166700,0.04337566474271553
166701,0.033135133363845604
