id,Exited
166202,0.03388495144698233
166203,0.03165635204944176
166204,0.42796123946170894
166205,0.8443248256074923
166206,0.8899711607439376
166207,0.5905322412651997
166208,0.8602912127105017
166209,0.03544951074847982
166210,0.03169172994555827
166211,0.03194935502993131
166212,0.03763977646791544
166213,0.04061338280742468
166214,0.19118546201794465
166215,0.04324044365181984
166216,0.034906914651596635
166217,0.03185946683536865
166218,0.8693436027575782
166219,0.054981681619000446
166220,0.335665901700789
166221,0.5272584008832832
166222,0.4491307882053896
166223,0.03437126582198151
166224,0.10026543050235785
166225,0.11362029955776828
166226,0.03454934570905802
166227,0.06999150506877415
166228,0.9186295530155972
166229,0.03303713091828509
166230,0.034003563662187763
166231,0.04994973683525951
166232,0.03955701413161103
166233,0.036237515480637604
166234,0.032156027791154514
166235,0.04064317974766419
166236,0.03479572495848581
166237,0.8539160367799973
166238,0.9136686983414062
166239,0.03467766159052495
166240,0.03359809317819432
166241,0.03781648779806465
166242,0.040439490231739136
166243,0.03866278461064126
166244,0.1019796265387586
166245,0.03564105516586555
166246,0.03246679850871209
166247,0.24215235448822559
166248,0.04872180536502571
166249,0.05493137291766211
166250,0.03224773321185066
166251,0.05902382791773615
166252,0.04478653691717243
166253,0.7643093417250464
166254,0.032341936914572655
166255,0.03202080661647563
166256,0.1211144659555444
166257,0.9218046695073051
166258,0.03472139992897567
166259,0.8934571850245357
166260,0.03099448052846312
166261,0.9094853895381282
166262,0.03748927710665704
166263,0.704235801548895
166264,0.033953367788934
166265,0.1180183178438221
166266,0.031206133671471712
166267,0.08083467600883738
166268,0.08010792271543528
166269,0.03681451408355891
166270,0.04584681971493207
166271,0.03295258172081233
166272,0.03332619101504608
166273,0.27161945934115594
166274,0.032323433401270106
166275,0.03345781422139577
166276,0.09441285738749713
166277,0.2625694429269892
166278,0.032501558552802456
166279,0.04169347635806379
166280,0.04121517650506419
166281,0.09463954394982879
166282,0.047462372268290115
166283,0.08156300408137222
166284,0.03944932784487769
166285,0.062368456009996666
166286,0.35466116664403546
166287,0.1121835204155088
166288,0.03599055808436186
166289,0.03570163133568389
166290,0.5223892137515782
166291,0.03214478341611529
166292,0.031601384413988035
166293,0.41877911619378094
166294,0.04225138369562663
166295,0.11674970894279284
166296,0.06604261877465724
166297,0.06371897718884899
166298,0.05739186304731844
166299,0.8739148656942145
166300,0.03821707423303997
166301,0.03337391906814604
166302,0.12305895099872027
166303,0.07028931930133342
166304,0.22298449396596395
166305,0.041103821098056326
166306,0.4515694373169973
166307,0.03511392875077149
166308,0.9095794008213848
166309,0.05669210258671204
166310,0.772651630762896
166311,0.9135799940699323
166312,0.10341984793477657
166313,0.03719790586672554
166314,0.0945177230010743
166315,0.033484099722295
166316,0.1601796128230965
166317,0.04710409845322618
166318,0.04415569423602966
166319,0.033073040274458
166320,0.3776526774317234
166321,0.32299671949054576
166322,0.8937218998484977
166323,0.07849171420198964
166324,0.7931911227616043
166325,0.06777254836133947
166326,0.32053320962248655
166327,0.03306099748735411
166328,0.053771756926462785
166329,0.056514338363384924
166330,0.28313720121778824
166331,0.8249789224989044
166332,0.03976999631503295
166333,0.10264090843033281
166334,0.1546622353868236
166335,0.05177478686870861
166336,0.033593633872107696
166337,0.4627203552503697
166338,0.03333529675790918
166339,0.9131319968599142
166340,0.031387536027108656
166341,0.04241840179670246
166342,0.0708461304397257
166343,0.03507785235985481
166344,0.033485112997025404
166345,0.03660843896606623
166346,0.8825989557267492
166347,0.9099025558182539
166348,0.9045921472611087
166349,0.06001045698420203
166350,0.03460366674247343
166351,0.03228341406677739
166352,0.6221017740485543
166353,0.050548184517820206
166354,0.4164368677664075
166355,0.05590561802632042
166356,0.19854462498264722
166357,0.16503327100630377
166358,0.04878252430012618
166359,0.04705308002403144
166360,0.0797544162837723
166361,0.038914560840892114
166362,0.7881297338893928
166363,0.5680253250904037
166364,0.03395722442880591
166365,0.05992879857420727
166366,0.03440444636896234
166367,0.5021947763803644
166368,0.07120491597494688
166369,0.03537186101888342
166370,0.7851092547421374
166371,0.3433247560263854
166372,0.06578683691649137
166373,0.8222579719489019
166374,0.0397264491723514
166375,0.03713646990786446
166376,0.9109841818594996
166377,0.7183215253048176
166378,0.034871887634616655
166379,0.057688748312865086
166380,0.8604397905156108
166381,0.03584652054398853
166382,0.16545718783631708
166383,0.08744924372054141
166384,0.035892740302811955
166385,0.6756794393614429
166386,0.08535823503654354
166387,0.03462112858595588
166388,0.03192205465343193
166389,0.30104204802980183
166390,0.04265936975992381
166391,0.04114440153317964
166392,0.06877099709288352
166393,0.03611241976505521
166394,0.7508789020671361
166395,0.036461296293851655
166396,0.033766604873462086
166397,0.3288164391615893
166398,0.6862215797705599
166399,0.466821281800982
166400,0.031744683168161196
166401,0.03545246125502092
166402,0.03269723256505621
166403,0.2132110471004604
166404,0.6092002686873078
166405,0.0342581601351338
166406,0.27042162905881106
166407,0.06125811174888934
166408,0.03935121571343513
166409,0.03391197372493647
166410,0.03307645589422271
166411,0.03803581459862048
166412,0.16177237444095863
166413,0.04320225264213255
166414,0.21164838587913098
166415,0.7475937253783416
166416,0.0412404325723243
166417,0.0521944953641574
166418,0.05397226423078224
166419,0.0399046281637421
166420,0.9213662661252466
166421,0.036540298970768756
166422,0.07853937568654863
166423,0.0559306780242653
166424,0.5773411453129725
166425,0.03681751148588738
166426,0.15852468309600543
166427,0.1594841534448766
166428,0.2169427076679533
166429,0.03459811654752851
166430,0.9004119441003763
166431,0.03176740968109572
166432,0.05147951487904554
166433,0.03901193652637731
166434,0.05014466425903573
166435,0.047255012329410276
166436,0.12267704823053566
166437,0.9139996397451304
166438,0.8995716612812444
166439,0.05223925014988074
166440,0.051247698554773555
166441,0.03351218785180162
166442,0.031819193690645696
166443,0.0328652391641312
166444,0.8489271509000608
166445,0.05572411919340944
166446,0.03873927919481999
166447,0.039244600159034776
166448,0.033129124944183665
166449,0.032258438122411144
166450,0.7585233528238032
166451,0.915477117534007
166452,0.05410416022820742
166453,0.035155651699210984
166454,0.07365149925462161
166455,0.03530543720045995
166456,0.032183774075447195
166457,0.9152805950121988
166458,0.03492415725790787
166459,0.29809242522525786
166460,0.03670255940977374
166461,0.03532129031251034
166462,0.05435882119645873
166463,0.7403660930579576
166464,0.6377819520902953
166465,0.04452283025028233
166466,0.040886761763075256
166467,0.5741159561251601
166468,0.03209977122344967
166469,0.03297592392286807
166470,0.8203774784988735
166471,0.03117438950902721
166472,0.3966340480736301
166473,0.03540351078451042
166474,0.04569673489316108
166475,0.12911626231733017
166476,0.03177072904619427
166477,0.041750575159937325
166478,0.032646530698737734
166479,0.03421697609054192
166480,0.04551830561471314
166481,0.747149454260251
166482,0.08099284117650066
166483,0.8836995413663369
166484,0.7913985944789398
166485,0.7833480843988025
166486,0.2614947066835683
166487,0.03148531075983525
166488,0.033827640501154686
166489,0.035712310115007154
166490,0.9179691005967124
166491,0.03400406678302786
166492,0.31670357008743005
166493,0.04204190865683829
166494,0.03261026128738088
166495,0.03958584504690883
166496,0.14725306138789093
166497,0.33987422948301604
166498,0.0357168379638645
166499,0.03381386398021273
166500,0.03260599726231193
166501,0.050138397112502946
166502,0.8524418229841734
166503,0.03474188431216719
166504,0.037178654625999834
166505,0.04547162313544946
166506,0.03254988713052727
166507,0.033474827202676444
166508,0.8972172305695798
166509,0.8303149397723327
166510,0.1771159270555104
166511,0.041131572478785475
166512,0.12127616950023398
166513,0.034689695247924354
166514,0.8230836459005926
166515,0.04680211349476683
166516,0.16496897605440117
166517,0.7430459938604795
166518,0.031168976827322926
166519,0.032636017210732754
166520,0.2440946177245276
166521,0.031578757025730556
166522,0.03410583262425013
166523,0.7505096748245841
166524,0.8841500123843458
166525,0.03295435358204994
166526,0.03294568438393934
166527,0.05496996784768639
166528,0.07990766741446222
166529,0.07566617124460236
166530,0.032359536447956055
166531,0.04747825957750377
166532,0.03338715669875366
166533,0.07533429144096504
166534,0.03977256263782147
166535,0.6942023294124612
166536,0.037782440599741736
166537,0.04055297333287581
166538,0.031856997255014036
166539,0.0381976050091823
166540,0.03842316489474633
166541,0.0352891627979573
166542,0.8667052387055695
166543,0.05935617841949371
166544,0.058477580281674366
166545,0.03317447959203148
166546,0.09421262206196851
166547,0.2883018719027118
166548,0.7586608378628855
166549,0.5023931748402815
166550,0.09418878566632556
166551,0.031479498858906795
166552,0.35714661755555954
166553,0.03494531000328067
166554,0.07311589341980246
166555,0.1241489932165495
166556,0.05713853934924767
166557,0.03485773415812083
166558,0.9189388354482296
166559,0.03549910072417959
166560,0.23478696146217978
166561,0.07690593598937207
166562,0.037854985526391084
166563,0.04120950252313858
166564,0.43034827264122905
166565,0.096700251436038
166566,0.17681621508809642
166567,0.033098565132702915
166568,0.03631553101780776
166569,0.4745684344768017
166570,0.08637105438405294
166571,0.038547145666847735
166572,0.033775054423419645
166573,0.3411797815380334
166574,0.03329342111919725
166575,0.9168632867427288
166576,0.03826415565678719
166577,0.04086664828370327
166578,0.03853809771653621
166579,0.09626707612177055
166580,0.1686901007179993
166581,0.03425570174820236
166582,0.032462397699566714
166583,0.03716705667943444
166584,0.05974520792069826
166585,0.03293089998591908
166586,0.11996512423997782
166587,0.03194078933736771
166588,0.37984236733061355
166589,0.09239693287791312
166590,0.0384279775883248
166591,0.18127286448644725
166592,0.09028484243494514
166593,0.03571567874730955
166594,0.03131310008075836
166595,0.039125943132877004
166596,0.057724404058135066
166597,0.039053313864246916
166598,0.03172570194678308
166599,0.0333023384044784
166600,0.7967464728040354
166601,0.6013075355834985
166602,0.032428291360345834
166603,0.0622250653657803
166604,0.09423825612316296
166605,0.04802359072996832
166606,0.4973230605636558
166607,0.040346265759652944
166608,0.04175296147441233
166609,0.038939666098517366
166610,0.23646879729409212
166611,0.03399315497707524
166612,0.08804125681042009
166613,0.042975904685562054
166614,0.11598035238331553
166615,0.059682414160646007
166616,0.036953937983011706
166617,0.03313969695352353
166618,0.8245004461375528
166619,0.11414042662938977
166620,0.09888079352759134
166621,0.0954555369532758
166622,0.48072054052552454
166623,0.09543697735879157
166624,0.03115408100926078
166625,0.0316817662212495
166626,0.05359134340444081
166627,0.49866248194594254
166628,0.03774127919249617
166629,0.5638259891665353
166630,0.03246840661135864
166631,0.2479825278582526
166632,0.03175207006733542
166633,0.03150721982036579
166634,0.03119390148158303
166635,0.12629236858644652
166636,0.03257208010387606
166637,0.8494602558404241
166638,0.05033890161475923
166639,0.03825385997355589
166640,0.06887186448769374
166641,0.039994502002414646
166642,0.861771660899618
166643,0.07598234027912965
166644,0.10361116457942977
166645,0.11135677279344457
166646,0.041921466284365855
166647,0.14282726309545382
166648,0.03447416948725021
166649,0.3392860113296011
166650,0.13835567032031257
166651,0.12381188897331008
166652,0.8594368074765291
166653,0.03260209201687631
166654,0.9082831891149148
166655,0.04369020414539599
166656,0.040930955696801496
166657,0.1407383854503669
166658,0.03235191194066684
166659,0.03718100184458778
166660,0.037941132048262015
166661,0.8937678740901064
166662,0.15069406007777475
166663,0.03862657300486477
166664,0.03546408577706993
166665,0.03145974081822557
166666,0.0326025876554947
166667,0.03536487243142666
166668,0.047827686429214394
166669,0.04670555386201631
166670,0.03215205155263816
166671,0.07786715598556962
166672,0.032060616470840346
166673,0.13890593158629652
166674,0.03351388389991739
166675,0.6975307351719217
166676,0.46389534725659765
166677,0.03301886192819086
166678,0.38175164493012836
166679,0.0702530906177168
166680,0.04507157966566125
166681,0.28442258377066293
166682,0.03163012734491043
166683,0.04358843827846586
166684,0.03588522346869424
166685,0.04193779747074505
166686,0.032609092745290974
166687,0.9177417437038924
166688,0.036801814580204054
166689,0.03280606002208844
166690,0.915528156387013
166691,0.7706735875476666
166692,0.11132763509960544
166693,0.9082571558418481
166694,0.04215279739014767
166695,0.2562434650174037
166696,0.03113910999113102
166697,0.03431740599316044
166698,0.7743090272740689
166699,0.0341927675147647
166700,0.045130660973237
166701,0.036138616436591914
166702,0.034724461122700855
166703,0.04395862265243806
166704,0.5708912234543946
166705,0.06484514716898579
166706,0.26280558894346767
166707,0.03879956145326756
166708,0.03781120668234707
